Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-12-30 00:00:00+00:00,5794.594808672576,5837.532526537976,5778.617983420333,5789.60205078125,588428,0.0,0.0,-0.0061707890893824,0.013507623569987533,2931712.2,5698.334643554687,0,30,12,2022,4,RIO.L
2023-01-03 00:00:00+00:00,5809.573384515756,5896.447376343338,5801.584971474139,5830.54296875,2112533,0.0,0.0,0.0070714563124809615,0.01355598543627668,2915662.2,5710.367211914063,0,3,1,2023,1,RIO.L
2023-01-04 00:00:00+00:00,5901.439540840194,5932.394638262537,5784.609011859095,5836.53369140625,2194621,0.0,0.0,0.0010274725164292065,0.013514524996063858,2927479.1,5723.398291015625,0,4,1,2023,2,RIO.L
2023-01-05 00:00:00+00:00,5866.490630589751,5965.347238662668,5828.465707775719,5931.396484375,2466006,0.0,0.0,0.01625327599983306,0.013549933119333193,2958288.45,5736.82880859375,0,5,1,2023,3,RIO.L
2023-01-06 00:00:00+00:00,5985.318283609999,6060.209653525039,5985.1983404003695,6049.2255859375,4554200,0.0,0.0,0.019865322082733172,0.014097078600136152,3079604.65,5755.701440429688,0,6,1,2023,4,RIO.L
2023-01-09 00:00:00+00:00,6067.199460525775,6116.128488433242,6021.266087388154,6082.177734375,4454951,0.0,0.0,0.005447333376705776,0.013675850602938555,3191880.1,5779.417041015625,0,9,1,2023,0,RIO.L
2023-01-10 00:00:00+00:00,6036.244655680111,6083.176582696979,5972.337350806079,6064.2041015625,2658580,0.0,0.0,-0.002955131138460021,0.012407856877623632,3152722.7,5794.045825195312,0,10,1,2023,1,RIO.L
2023-01-11 00:00:00+00:00,6116.128385135084,6203.848312901189,6100.1515599657505,6118.12548828125,6661539,0.0,0.0,0.00889174998329234,0.01239019337132714,3322334.8,5808.624658203125,0,11,1,2023,2,RIO.L
2023-01-12 00:00:00+00:00,6196.012311940278,6288.877605253807,6139.094874102954,6278.89208984375,2936592,0.0,0.0,0.026277101028809424,0.011436512046590538,3296061.0,5839.030517578125,0,12,1,2023,3,RIO.L
2023-01-13 00:00:00+00:00,6266.910119505246,6319.83335665212,6192.018746184199,6209.99267578125,2663426,0.0,0.0,-0.01097318015290405,0.011861006105842868,3259957.35,5862.596337890625,0,13,1,2023,4,RIO.L
2023-01-16 00:00:00+00:00,6169.051639426724,6184.029913073762,6087.17041015625,6087.17041015625,1595155,0.0,0.0,-0.019778165939551284,0.011641630483069714,3098264.7,5886.261987304688,0,16,1,2023,0,RIO.L
2023-01-17 00:00:00+00:00,6071.193706286597,6139.09521484375,6062.206741918739,6139.09521484375,2790421,0.0,0.0,0.008530203886006671,0.011674931888966024,3070780.0,5910.776416015625,0,17,1,2023,1,RIO.L
2023-01-18 00:00:00+00:00,6185.02864410184,6247.3981383717655,6142.090925067875,6195.01416015625,2666779,0.0,0.0,0.009108662328170647,0.01135639531212904,2726005.55,5940.333544921875,0,18,1,2023,2,RIO.L
2023-01-19 00:00:00+00:00,6111.135721071777,6192.0183997330205,6068.198002770128,6142.0908203125,2345076,0.0,0.0,-0.008542892473778485,0.011701029526657426,2727834.65,5967.394287109375,0,19,1,2023,3,RIO.L
2023-01-20 00:00:00+00:00,6223.972498047818,6259.920357815141,6135.1014002897155,6204.00146484375,2543623,0.0,0.0,0.010079734465421097,0.011711512624901612,2770370.55,5994.854467773437,0,20,1,2023,4,RIO.L
2023-01-23 00:00:00+00:00,6222.97384081453,6323.827556784086,6220.63738599299,6239.94921875,1854884,0.0,0.0,0.005794285206081051,0.011073502609439036,2696572.0,6018.170678710938,0,23,1,2023,0,RIO.L
2023-01-24 00:00:00+00:00,6307.850707541302,6315.83912065834,6197.450779754949,6270.904296875,3322459,0.0,0.0,0.004960790070532184,0.010744703908616288,2676399.6,6045.181494140625,0,24,1,2023,1,RIO.L
2023-01-25 00:00:00+00:00,6291.873934504962,6344.797171852805,6251.931868582061,6326.8232421875,2404360,0.0,0.0,0.008917205982615029,0.010653361525270902,2695189.0,6071.54326171875,0,25,1,2023,2,RIO.L
2023-01-26 00:00:00+00:00,6358.77719489964,6396.72215931644,6313.842368616586,6367.76416015625,1591898,0.0,0.0,0.006471007075992574,0.010643122539071419,2690337.85,6099.452807617187,0,26,1,2023,3,RIO.L
2023-01-27 00:00:00+00:00,6342.7998318530435,6360.77376084759,6204.001157950718,6281.88818359375,1905048,0.0,0.0,-0.01348604854115587,0.01138885111439045,2715528.95,6122.269702148437,0,27,1,2023,4,RIO.L
2023-01-30 00:00:00+00:00,6263.913813490473,6339.8037305676735,6241.945679599705,6308.8486328125,1940645,0.0,0.0,0.004291774770706969,0.011142471383704671,2783139.8,6148.23203125,0,30,1,2023,0,RIO.L
2023-01-31 00:00:00+00:00,6280.890145450477,6320.832213148095,6197.011803285479,6309.84814453125,2891518,0.0,0.0,0.00015843013153804542,0.011161225922037605,2822089.05,6172.197290039063,0,31,1,2023,1,RIO.L
2023-02-01 00:00:00+00:00,6318.834592797686,6343.798383066324,6142.090957695728,6193.01708984375,2699229,0.0,0.0,-0.018515668208078484,0.012240079489498982,2847319.45,6190.021459960937,0,1,2,2023,2,RIO.L
2023-02-02 00:00:00+00:00,6211.989896266001,6213.183965124877,6017.272321957711,6055.21728515625,4048732,0.0,0.0,-0.02225083552788587,0.013053457962137572,2926455.75,6196.2125,0,2,2,2023,3,RIO.L
2023-02-03 00:00:00+00:00,6099.152992029414,6170.549429313321,6080.180512191732,6119.1240234375,3806583,0.0,0.0,0.01055399588019923,0.012503977908833569,2889074.9,6199.707421875,0,3,2,2023,4,RIO.L
2023-02-06 00:00:00+00:00,6111.135968119522,6115.130174634633,5961.3532238028665,6038.24169921875,6844031,0.0,0.0,-0.013217957980415806,0.012819576579983496,3008528.9,6197.5106201171875,0,6,2,2023,0,RIO.L
2023-02-07 00:00:00+00:00,6050.224247239094,6110.137344257471,6028.25611166569,6072.1923828125,3171717,0.0,0.0,0.005622610899815861,0.01286890948356643,3034185.75,6197.9100341796875,0,7,2,2023,1,RIO.L
2023-02-08 00:00:00+00:00,6137.098243543164,6163.398961986595,6041.237288225861,6042.23583984375,2612016,0.0,0.0,-0.0049333981995601794,0.012745041556786137,2831709.6,6194.115551757813,0,8,2,2023,2,RIO.L
2023-02-09 00:00:00+00:00,6091.1644066021345,6139.094880621299,6049.2252418353655,6070.19482421875,7911703,0.0,0.0,0.004627258040911464,0.011168816878657924,3080465.15,6183.680688476563,0,9,2,2023,3,RIO.L
2023-02-10 00:00:00+00:00,6022.2652180580435,6086.172525959836,5896.447705626388,5958.35791015625,3113716,0.0,0.0,-0.018423941455107062,0.011612348173667603,3102979.65,6171.098950195313,0,10,2,2023,4,RIO.L
2023-02-13 00:00:00+00:00,5971.33842816735,5984.3195986633655,5899.442714650953,5968.3427734375,5226412,0.0,0.0,0.0016757743377970868,0.010849669451691673,3284542.5,6165.157568359375,0,13,2,2023,0,RIO.L
2023-02-14 00:00:00+00:00,5975.3329360875705,6045.231549978969,5957.359006801211,6009.28369140625,3050496,0.0,0.0,0.006859679398937946,0.01077921693895716,3297546.25,6158.6669921875,0,14,2,2023,1,RIO.L
2023-02-15 00:00:00+00:00,6001.29496684508,6040.238478277187,5897.445603026131,6028.255859375,4196463,0.0,0.0,0.0031571430045616022,0.010565126553619006,3374030.45,6150.329077148437,0,15,2,2023,2,RIO.L
2023-02-16 00:00:00+00:00,6075.188059308315,6149.080879227582,6051.222820415581,6130.1083984375,1800078,0.0,0.0,0.016895855358246115,0.011162910163427771,3346780.55,6149.729956054687,0,16,2,2023,3,RIO.L
2023-02-17 00:00:00+00:00,6105.144712545316,6131.107055124016,6067.199750314907,6094.16064453125,5030060,0.0,0.0,-0.005864130219200181,0.010969963606573298,3471102.4,6144.2379150390625,0,17,2,2023,4,RIO.L
2023-02-20 00:00:00+00:00,6112.134634395039,6298.863792478991,6110.137531100023,6267.90869140625,3683538,0.0,0.0,0.028510578734237457,0.0127276946568353,3562535.1,6145.635888671875,0,20,2,2023,0,RIO.L
2023-02-21 00:00:00+00:00,6260.91856611536,6267.908427353446,6167.054715203901,6195.01416015625,3697115,0.0,0.0,-0.011629801077023272,0.012946736255612087,3581267.9,6141.841381835938,0,21,2,2023,1,RIO.L
2023-02-22 00:00:00+00:00,6137.098390263298,6160.065078023802,5879.4720666889525,5974.33447265625,3590246,0.0,0.0,-0.0356221441622071,0.014917051009012776,3640562.2,6124.216943359375,0,22,2,2023,2,RIO.L
2023-02-23 00:00:00+00:00,5981.324315636512,6007.2866582419465,5827.54736328125,5827.54736328125,2963531,0.0,0.0,-0.02456961692500237,0.015509539641458793,3709143.85,6097.206103515625,0,23,2,2023,3,RIO.L
2023-02-24 00:00:00+00:00,5844.52259224871,5846.719600827433,5658.572096300016,5658.7919921875,3518911,0.0,0.0,-0.028958215278876875,0.01635429612885824,3789837.0,6066.051293945313,0,24,2,2023,4,RIO.L
2023-02-27 00:00:00+00:00,5574.913483098276,5690.745466626738,5559.935209366147,5639.8193359375,3758608,0.0,0.0,-0.0033527749873459856,0.016212411253933356,3880735.15,6032.599829101562,0,27,2,2023,0,RIO.L
2023-02-28 00:00:00+00:00,5639.819744890143,5719.703877254026,5584.899403889974,5703.72705078125,3509503,0.0,0.0,0.011331518092525306,0.01660411479156854,3911634.4,6002.293774414063,0,28,2,2023,1,RIO.L
2023-03-01 00:00:00+00:00,5904.43555382475,5996.302300138275,5705.4322180790305,5963.35009765625,4691331,0.0,0.0,0.04551814007990429,0.01972240021154863,4011239.5,5990.8104248046875,0,1,3,2023,2,RIO.L
2023-03-02 00:00:00+00:00,5972.337281206511,6045.231549978969,5947.373490531011,6009.28369140625,8065021,0.0,0.0,0.007702649181716259,0.019210620965256046,4212053.95,5988.513745117188,0,2,3,2023,3,RIO.L
2023-03-03 00:00:00+00:00,6073.190391222635,6222.9731203715,6068.804663199543,6135.1005859375,7231408,0.0,0.0,0.020937086846337216,0.01965193178465978,4383295.2,5989.312573242188,0,3,3,2023,4,RIO.L
2023-03-06 00:00:00+00:00,6076.186427367428,6099.153113945809,5916.998385991415,5963.35009765625,2862152,0.0,0.0,-0.027994730628365883,0.02044904128890557,4184201.25,5985.5679931640625,0,6,3,2023,0,RIO.L
2023-03-07 00:00:00+00:00,5977.32963408233,6016.273144895763,5859.500550082711,5885.462890625,3676761,0.0,0.0,-0.013060981789726145,0.020584515857143246,4209453.45,5976.231518554688,0,7,3,2023,1,RIO.L
2023-03-08 00:00:00+00:00,5872.482097528445,5976.331466367581,5860.2400886604455,5951.36767578125,5364230,0.0,0.0,0.011197893246635005,0.020752469165506437,4347064.15,5971.6881103515625,0,8,3,2023,2,RIO.L
2023-03-09 00:00:00+00:00,5775.422193026417,5800.393752145348,5659.554158714576,5683.52685546875,6679983,185.35,0.0,-0.04500491902096104,0.022951426093339534,4285478.15,5952.354711914062,0,9,3,2023,3,RIO.L
2023-03-10 00:00:00+00:00,5576.647869658546,5651.562537440096,5529.701344515442,5627.58984375,5098587,0.0,0.0,-0.009841954325407465,0.022727701012238945,4384721.7,5935.81630859375,0,10,3,2023,4,RIO.L
2023-03-13 00:00:00+00:00,5623.594200612833,5645.569169069935,5407.839964852199,5541.6875,5101060,0.0,0.0,-0.015264499747685623,0.02287493088339072,4378454.1,5914.483544921875,0,13,3,2023,0,RIO.L
2023-03-14 00:00:00+00:00,5542.686861478365,5635.5810546875,5478.7596747538,5635.5810546875,2490388,0.0,0.0,0.016943134142352934,0.023222660316957647,4350448.7,5895.798413085938,0,14,3,2023,1,RIO.L
2023-03-15 00:00:00+00:00,5625.592097862767,5625.877905122877,5308.95276991133,5327.93115234375,7302485,0.0,0.0,-0.05459062683303195,0.02586344561675602,4505749.8,5860.782177734375,0,15,3,2023,2,RIO.L
2023-03-16 00:00:00+00:00,5351.904094757444,5409.838106981396,5219.055411554245,5274.99169921875,4369309,0.0,0.0,-0.009936211938795791,0.025312282919066495,4634211.35,5818.026342773437,0,16,3,2023,3,RIO.L
2023-03-17 00:00:00+00:00,5375.876673549107,5443.65932982631,5198.079191592262,5244.02685546875,12582615,0.0,0.0,-0.005870121796511252,0.025312266592503116,5011839.1,5775.5196533203125,0,17,3,2023,4,RIO.L
2023-03-20 00:00:00+00:00,5230.042931946712,5368.884789765771,5198.079338779735,5353.90185546875,3475717,0.0,0.0,0.020952409861405785,0.024802693294944653,5001448.05,5729.819311523437,0,20,3,2023,0,RIO.L
2023-03-21 00:00:00+00:00,5378.8731168254035,5419.826468318411,5300.961862765537,5333.92431640625,2911303,0.0,0.0,-0.00373139807224776,0.024797289603737494,4962157.45,5686.764819335937,0,21,3,2023,1,RIO.L
2023-03-22 00:00:00+00:00,5319.940766775064,5320.190482357432,5225.048845475096,5312.94873046875,2299926,0.0,0.0,-0.003932486607090113,0.023878382673454955,4897641.45,5653.695532226562,0,22,3,2023,2,RIO.L
2023-03-23 00:00:00+00:00,5312.948127134846,5324.934473727367,5191.086936777551,5281.9833984375,4489034,0.0,0.0,-0.005828276085871109,0.02345782439787913,4973916.6,5626.417333984375,0,23,3,2023,3,RIO.L
2023-03-24 00:00:00+00:00,5282.982478762136,5289.974514563107,5130.156553398058,5247.0234375,2144114,0.0,0.0,-0.006618718443500149,0.022760391651209296,4905176.75,5605.82890625,0,24,3,2023,4,RIO.L
2023-03-27 00:00:00+01:00,5277.988200989703,5285.979099098696,5153.1304180366915,5226.04736328125,1843890,0.0,0.0,-0.003997709266712279,0.022760595780514314,4809440.85,5585.140307617187,0,27,3,2023,0,RIO.L
2023-03-28 00:00:00+01:00,5274.991608843727,5335.922206862941,5259.009812641965,5331.9267578125,6649015,0.0,0.0,0.02025993780216573,0.02315212572808939,4966416.45,5566.55029296875,0,28,3,2023,1,RIO.L
2023-03-29 00:00:00+01:00,5346.910251407351,5403.845406335469,5310.951206189592,5386.86474609375,1562585,0.0,0.0,0.010303590198562418,0.02043958844949228,4809979.15,5537.726025390625,0,29,3,2023,2,RIO.L
2023-03-30 00:00:00+01:00,5403.84451954346,5483.753495802882,5386.863862088332,5432.8115234375,2384338,0.0,0.0,0.00852940987186801,0.0204671691596329,4525945.0,5508.902416992188,0,30,3,2023,3,RIO.L
2023-03-31 00:00:00+01:00,5479.758476377099,5505.728895696422,5410.9369627260385,5471.767578125,2472064,0.0,0.0,0.007170514662516947,0.019774862949596413,4287977.8,5475.735766601562,0,31,3,2023,4,RIO.L
2023-04-03 00:00:00+01:00,5514.718609613494,5514.718609613494,5383.867651841466,5398.8505859375,2857768,0.0,0.0,-0.013326039738786988,0.019159713095869217,4287758.6,5447.510791015625,0,3,4,2023,0,RIO.L
2023-04-04 00:00:00+01:00,5431.813192896097,5458.782475023385,5288.975883851569,5305.95654296875,2362894,0.0,0.0,-0.017206262979515108,0.019276050304751487,4222065.25,5418.535473632813,0,4,4,2023,1,RIO.L
2023-04-05 00:00:00+01:00,5343.913028449153,5347.105193202658,5241.030216873402,5276.9892578125,3243882,0.0,0.0,-0.005459389823807781,0.018895931258568737,4116047.85,5384.816552734375,0,5,4,2023,2,RIO.L
2023-04-06 00:00:00+01:00,5323.93576450366,5370.882290006787,5277.988101245279,5288.9755859375,2523846,0.0,0.0,0.002271433110699439,0.016547481058863066,3908241.0,5365.0889892578125,0,6,4,2023,3,RIO.L
2023-04-11 00:00:00+01:00,5434.8098715437945,5565.660835185081,5397.372531378966,5548.68017578125,5332656,0.0,0.0,0.04910300409294033,0.02019747317076878,3919944.45,5361.143505859375,0,11,4,2023,1,RIO.L
2023-04-12 00:00:00+01:00,5522.708997908882,5584.638453121462,5493.741994664289,5513.71923828125,2297279,0.0,0.0,-0.0063007663791105895,0.019950816086754114,3779755.4,5359.745092773437,0,12,4,2023,2,RIO.L
2023-04-13 00:00:00+01:00,5487.749119206587,5579.364978002042,5455.785527685908,5530.7001953125,2274674,0.0,0.0,0.003079764546833008,0.01956597283458495,3768969.7,5354.501049804688,0,13,4,2023,3,RIO.L
2023-04-14 00:00:00+01:00,5548.679834377718,5553.674145659786,5424.820914582428,5455.78564453125,3158897,0.0,0.0,-0.013545219978610135,0.015312382334245169,3561790.3,5360.893774414062,0,14,4,2023,4,RIO.L
2023-04-17 00:00:00+01:00,5519.713013069154,5582.641337322386,5515.4356584397765,5544.6845703125,1685281,0.0,0.0,0.016294431558241396,0.015422653686817235,3427588.9,5374.37841796875,0,17,4,2023,0,RIO.L
2023-04-18 00:00:00+01:00,5590.632304718839,5607.61296385413,5546.682363427499,5602.61865234375,1543029,0.0,0.0,0.010448580310851607,0.015382161995073817,2875609.6,5392.3080078125,0,18,4,2023,1,RIO.L
2023-04-19 00:00:00+01:00,5575.649335478356,5599.622030578944,5480.757417371863,5523.70849609375,1714789,0.0,0.0,-0.014084513179741354,0.015275512928650089,2787563.2,5400.79833984375,0,19,4,2023,2,RIO.L
2023-04-20 00:00:00+01:00,5493.742606693311,5512.720990243706,5420.825659368109,5435.80859375,3198618,0.0,0.0,-0.01591320439989019,0.015738145364980232,2801928.95,5405.892553710937,0,20,4,2023,3,RIO.L
2023-04-21 00:00:00+01:00,5323.936200644673,5325.9251462344055,5104.186488798176,5125.16259765625,5102007,0.0,0.0,-0.05714807479625483,0.020427034634701195,2942033.0,5396.503247070313,0,21,4,2023,4,RIO.L
2023-04-24 00:00:00+01:00,5069.225969743089,5183.096267388549,5063.232796182801,5135.15087890625,3133314,0.0,0.0,0.001948871096219884,0.020416296165292277,2874247.0,5389.16162109375,0,24,4,2023,0,RIO.L
2023-04-25 00:00:00+01:00,5094.197696452754,5103.975621871956,4943.868921292727,4978.8291015625,3284620,0.0,0.0,-0.03044151594179556,0.02141882079305518,2931272.3,5375.751904296875,0,25,4,2023,1,RIO.L
2023-04-26 00:00:00+01:00,5026.274731828221,5094.283203062141,5010.292936178529,5031.26904296875,3937625,0.0,0.0,0.010532585139303663,0.021607398258584837,3035959.05,5366.01298828125,0,26,4,2023,2,RIO.L
2023-04-27 00:00:00+01:00,5028.272607886536,5054.29813960575,4986.819824170348,5038.26123046875,2426289,0.0,0.0,0.0013897462926917292,0.021002747730098886,2824822.75,5351.3297119140625,0,27,4,2023,3,RIO.L
2023-04-28 00:00:00+01:00,5039.260410090488,5059.237656513047,4941.796224016132,5043.255859375,3253397,0.0,0.0,0.000991339805098912,0.020803495706228033,2909363.35,5334.149267578125,0,28,4,2023,4,RIO.L
2023-05-02 00:00:00+01:00,5050.248289674466,5059.356080905006,4892.927461821671,4909.40869140625,4484947,0.0,0.0,-0.026539832937474084,0.021246407729734157,3014393.8,5307.9791259765625,0,2,5,2023,1,RIO.L
2023-05-03 00:00:00+01:00,4922.392944545363,4969.838899266529,4919.396357931395,4948.86279296875,1654198,0.0,0.0,0.008036426389101292,0.021273029284013496,2973500.5,5281.83388671875,0,3,5,2023,2,RIO.L
2023-05-04 00:00:00+01:00,4950.861062878995,4964.345704127631,4851.474262564971,4864.45947265625,4022182,0.0,0.0,-0.017055094037446095,0.021367882185857924,3031721.2,5255.114331054688,0,4,5,2023,3,RIO.L
2023-05-05 00:00:00+01:00,4922.39312900641,4987.818605863131,4903.414746406751,4986.3203125,1270389,0.0,0.0,0.02505126017160708,0.022169492799088638,2977095.95,5239.13251953125,0,5,5,2023,4,RIO.L
2023-05-09 00:00:00+01:00,4996.3092043201095,5038.261420749826,4953.85755674242,5021.28076171875,2876885,0.0,0.0,0.007011272246411737,0.02226789750440278,2958746.1,5226.347094726562,0,9,5,2023,1,RIO.L
2023-05-10 00:00:00+01:00,5017.285299859251,5093.198834159331,4967.841616334857,4978.8291015625,3109421,0.0,0.0,-0.008454349033794939,0.02228259216655554,2988024.85,5210.839770507812,0,10,5,2023,2,RIO.L
2023-05-11 00:00:00+01:00,4928.386228918651,4967.8412868923615,4813.846775363741,4876.94482421875,7195353,0.0,0.0,-0.020463501611609036,0.01893573940829893,3081159.7,5177.253002929688,0,11,5,2023,3,RIO.L
2023-05-12 00:00:00+01:00,4880.940542684768,4920.395602837443,4864.459315026055,4911.9052734375,2540486,0.0,0.0,0.007168514403758985,0.019172188070849864,3093320.05,5147.1623046875,0,12,5,2023,4,RIO.L
2023-05-15 00:00:00+01:00,4940.372370187827,4984.322306356097,4927.387161774474,4957.35302734375,1573685,0.0,0.0,0.009252571329504633,0.019367700585190228,3058270.6,5118.494946289063,0,15,5,2023,0,RIO.L
2023-05-16 00:00:00+01:00,4936.377237363979,4979.328314095393,4903.914214253025,4910.90625,2327305,0.0,0.0,-0.009369269666202662,0.019296238384948244,3016691.0,5091.2509765625,0,16,5,2023,1,RIO.L
2023-05-17 00:00:00+01:00,4897.42152586982,4990.815144607088,4888.931196893704,4964.8447265625,2785009,0.0,0.0,0.010983405875952146,0.019021378451851947,3071677.4,5062.258984375,0,17,5,2023,2,RIO.L
2023-05-18 00:00:00+01:00,4982.824547716632,4986.819996887899,4889.430923338261,4930.38427734375,3730871,0.0,0.0,-0.006940891632397417,0.01865597174113479,3181069.5,5028.647265625,0,18,5,2023,3,RIO.L
2023-05-19 00:00:00+01:00,4973.334926204753,5016.286001084609,4934.878731254184,4942.86962890625,2294404,0.0,0.0,0.002532328285215657,0.018656473302540118,3210050.25,4999.605322265625,0,19,5,2023,4,RIO.L
2023-05-22 00:00:00+01:00,4891.927674582431,4955.854856036903,4869.453274852343,4930.88330078125,4472034,0.0,0.0,-0.0024249735527926974,0.018498464095822145,3273721.05,4974.359057617187,0,22,5,2023,0,RIO.L
2023-05-23 00:00:00+01:00,4898.919855341069,4938.374913815118,4870.951712625288,4889.4306640625,1737838,0.0,0.0,-0.008406736519637859,0.013851709590303584,3105512.6,4962.5724609375,0,23,5,2023,1,RIO.L
2023-05-24 00:00:00+01:00,4807.524479214398,4820.010258559957,4745.385291585475,4768.56884765625,3000558,0.0,0.0,-0.024718995872993754,0.014683800967223427,3098874.8,4944.243359375,0,24,5,2023,2,RIO.L
2023-05-25 00:00:00+01:00,4770.5664358054855,4820.509551758223,4740.600566233843,4752.5869140625,2426560,0.0,0.0,-0.0033515157491340597,0.013256981830123781,3055971.8,4932.93125,0,25,5,2023,3,RIO.L
2023-05-26 00:00:00+01:00,4923.891364411485,4962.739204015006,4893.9254975015865,4919.396484375,3968621,0.0,0.0,0.03509868905688496,0.015457936480542615,3057521.6,4927.337622070312,0,26,5,2023,4,RIO.L
2023-05-30 00:00:00+01:00,4897.920833612477,4947.364512875007,4829.498772410793,4833.99365234375,3208980,0.0,0.0,-0.01736042872382959,0.015867858071356503,3096656.15,4917.124243164062,0,30,5,2023,1,RIO.L
2023-05-31 00:00:00+01:00,4801.031206144542,4865.957249710421,4769.067615465956,4776.55908203125,5291838,0.0,0.0,-0.011881391338743885,0.016002856556256023,3198578.2,4903.789404296875,0,31,5,2023,2,RIO.L
2023-06-01 00:00:00+01:00,4842.484637228817,4891.928323190621,4797.535831808995,4880.44140625,4351920,0.0,0.0,0.02174835952716281,0.015841430873719458,3191926.85,4902.341040039062,0,1,6,2023,3,RIO.L
2023-06-02 00:00:00+01:00,4965.84351683848,5139.146111663276,4951.36001467733,5064.2314453125,4660438,0.0,0.0,0.03765848696126839,0.017900706962519473,3342238.85,4908.10947265625,0,2,6,2023,4,RIO.L
2023-06-05 00:00:00+01:00,5063.233095905972,5093.198965481269,4999.305907478672,5049.2490234375,2152911,0.0,0.0,-0.002958478899867001,0.017410599819843647,3248775.3,4917.348950195313,0,5,6,2023,0,RIO.L
2023-06-06 00:00:00+01:00,5074.22034251274,5117.1714202151115,5007.296570278812,5096.1953125,3207464,0.0,0.0,0.00929767750502819,0.016653136484679285,3345629.05,4922.842700195312,0,6,6,2023,1,RIO.L
2023-06-07 00:00:00+01:00,5089.203437507655,5162.120385679992,5047.251220750968,5097.1943359375,2361986,0.0,0.0,0.00019603319265448782,0.016598055684182208,3319884.1,4926.63837890625,0,7,6,2023,2,RIO.L
2023-06-08 00:00:00+01:00,5189.089133566017,5190.938101634148,5108.181295294824,5121.16650390625,2578250,0.0,0.0,0.0047030123610818375,0.016468847562051497,3293325.55,4933.7552490234375,0,8,6,2023,3,RIO.L
2023-06-09 00:00:00+01:00,5126.160980945122,5192.085888338414,5112.176909679878,5119.1689453125,1402147,0.0,0.0,-0.0003900592945428327,0.015648666051188642,3003665.25,4945.866455078125,0,9,6,2023,4,RIO.L
2023-06-12 00:00:00+01:00,5088.2043052378285,5100.190652246633,5013.289636432795,5062.23388671875,2908426,0.0,0.0,-0.011121933892391689,0.01589653878920565,3022062.25,4953.382885742188,0,12,6,2023,0,RIO.L
2023-06-13 00:00:00+01:00,5128.1590674475665,5247.023681593702,5125.162480536319,5197.08056640625,6616667,0.0,0.0,0.026637781403439975,0.016785906208913043,3274211.35,4965.3692626953125,0,13,6,2023,1,RIO.L
2023-06-14 00:00:00+01:00,5206.0701127236325,5404.843702983035,5197.080352360142,5331.9267578125,4917136,0.0,0.0,0.02594652703248257,0.017320978184005815,3403702.9,4986.4202880859375,0,14,6,2023,2,RIO.L
2023-06-15 00:00:00+01:00,5300.962343124912,5353.902046193618,5243.407779074152,5336.92138671875,6760535,0.0,0.0,0.0009367399690800582,0.017261380121381103,3602479.2,5005.02412109375,0,15,6,2023,3,RIO.L
2023-06-16 00:00:00+01:00,5350.90487267836,5379.871876842571,5261.007273548054,5293.9697265625,6675838,0.0,0.0,-0.00804802189201026,0.017299237385151343,3749727.55,5023.203393554688,0,16,6,2023,4,RIO.L
2023-06-19 00:00:00+01:00,5267.000744970722,5267.000744970722,5208.06787109375,5208.06787109375,4904449,0.0,0.0,-0.016226359406200874,0.017865410912473262,3880229.8,5036.463305664062,0,19,6,2023,0,RIO.L
2023-06-20 00:00:00+01:00,5196.081457592967,5245.025708154685,5146.1383447748885,5147.13720703125,2764787,0.0,0.0,-0.011699283797871107,0.018125724940525882,3794867.45,5047.2760009765625,0,20,6,2023,1,RIO.L
2023-06-21 00:00:00+01:00,5130.156624938785,5132.154349481207,5069.126042622661,5099.19189453125,3642267,0.0,0.0,-0.009314947430292708,0.018155082224258153,3890088.9,5057.7640625,0,21,6,2023,2,RIO.L
2023-06-22 00:00:00+01:00,5082.211601870079,5115.174059193529,5033.267347056471,5074.220703125,2494161,0.0,0.0,-0.004897087994086058,0.017116229373337084,3864769.05,5073.046655273438,0,22,6,2023,3,RIO.L
2023-06-23 00:00:00+01:00,5058.2380121379365,5060.235736471324,4954.35634680177,4965.84326171875,1975417,0.0,0.0,-0.021358440585665717,0.017935669461101603,3842211.9,5083.70947265625,0,23,6,2023,4,RIO.L
2023-06-26 00:00:00+01:00,4992.812884303545,5031.269080371503,4952.358963764525,5007.29638671875,1732993,0.0,0.0,0.008347650704072507,0.016286420241814897,3730430.5,5088.104467773437,0,26,6,2023,0,RIO.L
2023-06-27 00:00:00+01:00,5073.22108478236,5114.174434748116,4984.32234949084,5036.26318359375,2239597,0.0,0.0,0.005784917575846205,0.01572495064602033,3681961.35,5098.217944335937,0,27,6,2023,1,RIO.L
2023-06-28 00:00:00+01:00,5060.235936172671,5076.217731470492,4965.344026591857,4997.3076171875,3169583,0.0,0.0,-0.007735014034443766,0.015556402576529255,3575848.6,5109.25537109375,0,28,6,2023,2,RIO.L
2023-06-29 00:00:00+01:00,5000.304374484169,5023.278206008966,4958.851591515512,4992.3134765625,1526160,0.0,0.0,-0.0009993662603084985,0.014882407652589951,3434560.6,5114.848974609375,0,29,6,2023,3,RIO.L
2023-06-30 00:00:00+01:00,5012.290659122393,5039.259939273111,4979.328205604847,4979.82763671875,1897943,0.0,0.0,-0.0025010127874316446,0.012172279764313865,3296435.85,5110.6287841796875,0,30,6,2023,4,RIO.L
